Frame Number,Time Stamp (ms),Buffer Index
8857,297336,0
8858,297370,0
8859,297404,0
8860,297437,0
8861,297470,0
8862,297505,0
8863,297538,0
8864,297572,0
8865,297606,0
8866,297639,0
8867,297672,0
8868,297706,0
8869,297740,0
8870,297774,0
8871,297807,0
8872,297840,0
8873,297875,0
8874,297908,0
8875,297940,0
8876,297975,0
8877,298008,0
8878,298042,0
8879,298076,0
8880,298108,0
8881,298142,0
8882,298177,0
8883,298209,0
8884,298243,0
8885,298278,0
8886,298310,0
8887,298344,0
8888,298378,0
8889,298413,0
8890,298446,0
8891,298479,0
8892,298513,0
8893,298546,0
8894,298579,0
8895,298615,0
8896,298647,0
8897,298680,0
8898,298715,0
8899,298748,0
8900,298782,0
8901,298815,0
8902,298848,0
8903,298882,0
8904,298916,0
8905,298948,0
8906,298983,0
8907,299016,0
8908,299050,0
8909,299082,0
8910,299116,0
8911,299150,0
8912,299183,0
8913,299217,0
8914,299251,0
8915,299284,0
8916,299318,0
8917,299351,0
8918,299385,0
8919,299419,0
8920,299452,0
8921,299485,0
8922,299519,0
8923,299553,0
8924,299585,0
8925,299621,0
8926,299654,0
8927,299686,0
8928,299721,0
8929,299753,0
8930,299787,0
8931,299821,0
8932,299854,0
8933,299888,0
8934,299922,0
8935,299955,0
8936,299988,0
8937,300023,0
8938,300056,0
8939,300089,0
8940,300124,0
8941,300156,0
8942,300190,0
8943,300225,0
8944,300258,0
8945,300291,0
8946,300324,0
8947,300359,0
8948,300392,0
8949,300427,0
8950,300460,0
8951,300493,0
8952,300526,0
8953,300561,0
8954,300593,0
8955,300627,0
8956,300662,0
8957,300695,0
8958,300729,0
8959,300763,0
8960,300796,0
8961,300828,0
8962,300863,0
8963,300897,0
8964,300930,0
8965,300964,0
8966,300997,0
8967,301030,0
8968,301065,0
8969,301098,0
8970,301132,0
8971,301165,0
8972,301199,0
8973,301232,0
8974,301265,0
8975,301299,0
8976,301332,0
8977,301366,0
8978,301400,0
8979,301433,0
8980,301466,0
8981,301500,0
8982,301534,0
8983,301568,0
8984,301601,0
8985,301634,0
8986,301668,0
8987,301701,0
8988,301735,0
8989,301768,0
8990,301802,0
8991,301835,0
8992,301869,0
8993,301903,0
8994,301936,0
8995,301969,0
8996,302004,0
8997,302037,0
8998,302070,0
8999,302105,0
9000,302138,0
9001,302171,0
9002,302206,0
9003,302238,0
9004,302271,0
9005,302306,0
9006,302339,0
9007,302372,0
9008,302407,0
9009,302439,0
9010,302473,0
9011,302508,0
9012,302540,0
9013,302574,0
9014,302608,0
9015,302642,0
9016,302675,0
9017,302708,0
9018,302743,0
9019,302775,0
9020,302809,0
9021,302844,0
9022,302876,0
9023,302909,0
9024,302945,0
9025,302977,0
9026,303011,0
9027,303046,0
9028,303078,0
9029,303114,0
9030,303146,0
9031,303180,0
9032,303214,0
9033,303247,0
9034,303281,0
9035,303314,0
9036,303348,0
9037,303381,0
9038,303415,0
9039,303448,0
9040,303482,0
9041,303515,0
9042,303549,0
9043,303583,0
9044,303616,0
9045,303649,0
9046,303682,0
9047,303716,0
9048,303749,0
9049,303783,0
9050,303817,0
9051,303851,0
9052,303884,0
9053,303917,0
9054,303951,0
9055,303984,0
9056,304018,0
9057,304052,0
9058,304085,0
9059,304118,0
9060,304153,0
9061,304186,0
9062,304218,0
9063,304253,0
9064,304286,0
9065,304319,0
9066,304353,0
9067,304386,0
9068,304421,0
9069,304454,0
9070,304489,0
9071,304521,0
9072,304555,0
9073,304589,0
9074,304622,0
9075,304655,0
9076,304690,0
9077,304723,0
9078,304756,0
9079,304791,0
9080,304823,0
9081,304858,0
9082,304891,0
9083,304924,0
9084,304959,0
9085,304992,0
9086,305024,0
9087,305059,0
9088,305093,0
9089,305126,0
9090,305161,0
9091,305194,0
9092,305227,0
9093,305262,0
9094,305294,0
9095,305327,0
9096,305362,0
9097,305395,0
9098,305429,0
9099,305463,0
9100,305497,0
9101,305530,0
9102,305563,0
9103,305597,0
9104,305631,0
9105,305664,0
9106,305697,0
9107,305733,0
9108,305765,0
9109,305799,0
9110,305832,0
9111,305865,0
9112,305899,0
9113,305932,0
9114,305966,0
9115,306000,0
9116,306032,0
9117,306066,0
9118,306100,0
9119,306133,0
9120,306167,0
9121,306200,0
9122,306234,0
9123,306266,0
9124,306301,0
9125,306335,0
9126,306368,0
9127,306401,0
9128,306435,0
9129,306469,0
9130,306502,0
9131,306537,0
9132,306569,0
9133,306603,0
9134,306638,0
9135,306670,0
9136,306704,0
9137,306738,0
9138,306770,0
9139,306805,0
9140,306838,0
9141,306872,0
9142,306906,0
9143,306939,0
9144,306973,0
9145,307007,0
9146,307039,0
9147,307073,0
9148,307107,0
9149,307140,0
9150,307174,0
9151,307208,0
9152,307241,0
9153,307274,0
9154,307309,0
9155,307343,0
9156,307376,0
9157,307410,0
9158,307444,0
9159,307477,0
9160,307510,0
9161,307545,0
9162,307577,0
9163,307610,0
9164,307646,0
9165,307680,0
9166,307712,0
9167,307747,0
9168,307780,0
9169,307813,0
9170,307846,0
9171,307880,0
9172,307913,0
9173,307947,0
9174,307982,0
9175,308015,0
9176,308047,0
9177,308082,0
9178,308115,0
9179,308148,0
9180,308182,0
9181,308215,0
9182,308248,0
9183,308282,0
9184,308316,0
9185,308349,0
9186,308383,0
9187,308416,0
9188,308450,0
9189,308484,0
9190,308516,0
9191,308551,0
9192,308584,0
9193,308617,0
9194,308652,0
9195,308687,0
9196,308718,0
9197,308753,0
9198,308784,0
9199,308818,0
9200,308854,0
9201,308886,0
9202,308919,0
9203,308953,0
9204,308987,0
9205,309020,0
9206,309054,0
9207,309088,0
9208,309120,0
9209,309155,0
9210,309188,0
9211,309222,0
9212,309255,0
9213,309289,0
9214,309323,0
9215,309356,0
9216,309391,0
9217,309423,0
9218,309457,0
9219,309491,0
9220,309523,0
9221,309558,0
9222,309592,0
9223,309624,0
9224,309659,0
9225,309692,0
9226,309726,0
9227,309760,0
9228,309793,0
9229,309827,0
9230,309860,0
9231,309894,0
9232,309929,0
9233,309960,0
9234,309994,0
9235,310029,0
9236,310062,0
9237,310096,0
9238,310129,0
9239,310163,0
9240,310197,0
9241,310230,0
9242,310264,0
9243,310297,0
9244,310331,0
9245,310365,0
9246,310398,0
9247,310432,0
9248,310466,0
9249,310498,0
9250,310532,0
9251,310565,0
9252,310599,0
9253,310632,0
9254,310666,0
9255,310699,0
9256,310733,0
9257,310766,0
9258,310800,0
9259,310833,0
9260,310867,0
9261,310900,0
9262,310934,0
9263,310967,0
9264,311002,0
9265,311035,0
9266,311069,0
9267,311102,0
9268,311136,0
9269,311169,0
9270,311204,0
9271,311237,0
9272,311270,0
9273,311303,0
9274,311337,0
9275,311370,0
9276,311404,0
9277,311438,0
9278,311471,0
9279,311505,0
9280,311538,0
9281,311573,0
9282,311605,0
9283,311639,0
9284,311674,0
9285,311705,0
9286,311739,0
9287,311775,0
9288,311807,0
9289,311841,0
9290,311875,0
9291,311908,0
9292,311941,0
9293,311976,0
9294,312009,0
9295,312044,0
9296,312077,0
9297,312109,0
9298,312145,0
9299,312177,0
9300,312211,0
9301,312246,0
9302,312278,0
9303,312311,0
9304,312346,0
9305,312379,0
9306,312412,0
9307,312447,0
9308,312479,0
9309,312513,0
9310,312547,0
9311,312579,0
9312,312615,0
9313,312647,0
9314,312680,0
9315,312714,0
9316,312749,0
9317,312781,0
9318,312815,0
9319,312848,0
9320,312883,0
9321,312915,0
9322,312948,0
9323,312983,0
9324,313016,0
9325,313049,0
9326,313084,0
9327,313116,0
9328,313151,0
9329,313184,0
9330,313217,0
9331,313251,0
9332,313284,0
9333,313318,0
9334,313351,0
9335,313385,0
9336,313419,0
9337,313452,0
9338,313486,0
9339,313520,0
9340,313553,0
9341,313586,0
9342,313620,0
9343,313653,0
9344,313686,0
9345,313722,0
9346,313754,0
9347,313788,0
9348,313821,0
9349,313855,0
9350,313889,0
9351,313923,0
9352,313956,0
9353,313991,0
9354,314023,0
9355,314056,0
9356,314091,0
9357,314123,0
9358,314158,0
9359,314192,0
9360,314224,0
9361,314258,0
9362,314293,0
9363,314325,0
9364,314358,0
9365,314393,0
9366,314427,0
9367,314460,0
9368,314494,0
9369,314527,0
9370,314561,0
9371,314595,0
9372,314629,0
9373,314662,0
9374,314695,0
9375,314730,0
9376,314763,0
9377,314796,0
9378,314829,0
9379,314863,0
9380,314898,0
9381,314932,0
9382,314964,0
9383,314998,0
9384,315031,0
9385,315065,0
9386,315098,0
9387,315131,0
9388,315164,0
9389,315198,0
9390,315232,0
9391,315265,0
9392,315298,0
9393,315332,0
9394,315367,0
9395,315400,0
9396,315432,0
9397,315467,0
9398,315501,0
9399,315533,0
9400,315568,0
9401,315601,0
9402,315636,0
9403,315668,0
9404,315701,0
9405,315736,0
9406,315769,0
9407,315801,0
9408,315836,0
9409,315869,0
9410,315903,0
9411,315937,0
9412,315970,0
9413,316004,0
9414,316038,0
9415,316070,0
9416,316104,0
9417,316139,0
9418,316171,0
9419,316205,0
9420,316239,0
9421,316272,0
9422,316305,0
9423,316340,0
9424,316375,0
9425,316407,0
9426,316440,0
9427,316474,0
9428,316508,0
9429,316541,0
9430,316576,0
9431,316608,0
9432,316642,0
9433,316676,0
9434,316709,0
9435,316744,0
9436,316778,0
9437,316810,0
9438,316844,0
9439,316878,0
9440,316910,0
9441,316945,0
9442,316979,0
9443,317013,0
9444,317046,0
9445,317079,0
9446,317113,0
9447,317147,0
9448,317180,0
9449,317213,0
9450,317247,0
9451,317281,0
9452,317314,0
9453,317347,0
9454,317381,0
9455,317415,0
9456,317448,0
9457,317482,0
9458,317515,0
9459,317548,0
9460,317583,0
9461,317615,0
9462,317649,0
9463,317683,0
9464,317716,0
9465,317749,0
9466,317784,0
9467,317816,0
9468,317850,0
9469,317884,0
9470,317917,0
9471,317950,0
9472,317985,0
9473,318018,0
9474,318052,0
9475,318086,0
9476,318119,0
9477,318151,0
9478,318186,0
9479,318220,0
9480,318253,0
9481,318286,0
9482,318321,0
9483,318354,0
9484,318388,0
9485,318422,0
9486,318454,0
9487,318488,0
9488,318523,0
9489,318556,0
9490,318589,0
9491,318623,0
9492,318655,0
9493,318690,0
9494,318724,0
9495,318756,0
9496,318791,0
9497,318825,0
9498,318858,0
9499,318892,0
9500,318925,0
9501,318960,0
9502,318992,0
9503,319026,0
9504,319061,0
9505,319094,0
9506,319126,0
9507,319162,0
9508,319194,0
9509,319228,0
9510,319262,0
9511,319295,0
9512,319329,0
9513,319363,0
9514,319395,0
9515,319430,0
9516,319462,0
9517,319496,0
9518,319530,0
9519,319563,0
9520,319598,0
9521,319630,0
9522,319664,0
9523,319697,0
9524,319731,0
9525,319764,0
9526,319798,0
9527,319832,0
9528,319866,0
9529,319898,0
9530,319932,0
9531,319966,0
9532,319998,0
9533,320032,0
9534,320067,0
9535,320099,0
9536,320134,0
9537,320168,0
9538,320200,0
9539,320233,0
9540,320268,0
9541,320301,0
9542,320334,0
9543,320369,0
9544,320402,0
9545,320435,0
9546,320470,0
9547,320502,0
9548,320536,0
9549,320570,0
9550,320603,0
9551,320636,0
9552,320670,0
9553,320704,0
9554,320737,0
9555,320771,0
9556,320804,0
9557,320839,0
9558,320872,0
9559,320906,0
9560,320938,0
9561,320973,0
9562,321008,0
9563,321040,0
9564,321074,0
9565,321108,0
9566,321141,0
9567,321176,0
9568,321209,0
9569,321243,0
9570,321276,0
9571,321310,0
9572,321343,0
9573,321377,0
9574,321411,0
9575,321444,0
9576,321478,0
9577,321511,0
9578,321544,0
9579,321579,0
9580,321612,0
9581,321645,0
9582,321680,0
9583,321712,0
9584,321745,0
9585,321779,0
9586,321813,0
9587,321846,0
9588,321880,0
9589,321913,0
9590,321946,0
9591,321980,0
9592,322014,0
9593,322047,0
9594,322081,0
9595,322115,0
9596,322151,0
9597,322182,0
9598,322216,0
9599,322248,0
9600,322282,0
9601,322316,0
9602,322348,0
9603,322382,0
9604,322417,0
9605,322450,0
9606,322484,0
9607,322517,0
9608,322551,0
9609,322584,0
9610,322618,0
9611,322650,0
9612,322685,0
9613,322718,0
9614,322752,0
9615,322785,0
9616,322820,0
9617,322854,0
9618,322886,0
9619,322920,0
9620,322954,0
9621,322987,0
9622,323021,0
9623,323055,0
9624,323088,0
9625,323122,0
9626,323156,0
9627,323188,0
9628,323225,0
9629,323256,0
9630,323289,0
9631,323324,0
9632,323356,0
9633,323390,0
9634,323425,0
9635,323457,0
9636,323491,0
9637,323526,0
9638,323559,0
9639,323592,0
9640,323626,0
9641,323659,0
9642,323693,0
9643,323727,0
9644,323762,0
9645,323794,0
9646,323828,0
9647,323862,0
9648,323894,0
9649,323929,0
9650,323962,0
9651,323996,0
9652,324029,0
9653,324062,0
9654,324096,0
9655,324131,0
9656,324163,0
9657,324198,0
9658,324230,0
9659,324263,0
9660,324296,0
9661,324331,0
9662,324364,0
9663,324397,0
9664,324431,0
9665,324464,0
9666,324499,0
9667,324532,0
9668,324564,0
9669,324599,0
9670,324632,0
9671,324666,0
9672,324700,0
9673,324732,0
9674,324766,0
9675,324800,0
9676,324833,0
9677,324867,0
9678,324902,0
9679,324934,0
9680,324969,0
9681,325002,0
9682,325035,0
9683,325069,0
9684,325101,0
9685,325135,0
9686,325170,0
9687,325203,0
9688,325236,0
9689,325271,0
9690,325304,0
9691,325337,0
9692,325372,0
9693,325404,0
9694,325437,0
9695,325471,0
9696,325505,0
9697,325538,0
9698,325572,0
9699,325607,0
9700,325639,0
9701,325673,0
9702,325708,0
9703,325740,0
9704,325774,0
9705,325809,0
9706,325842,0
9707,325875,0
9708,325910,0
9709,325942,0
9710,325975,0
9711,326011,0
9712,326043,0
9713,326077,0
9714,326110,0
9715,326145,0
9716,326178,0
9717,326210,0
9718,326245,0
9719,326280,0
9720,326311,0
9721,326345,0
9722,326379,0
9723,326413,0
9724,326447,0
9725,326479,0
9726,326513,0
9727,326547,0
9728,326580,0
9729,326613,0
9730,326648,0
9731,326680,0
9732,326715,0
9733,326748,0
9734,326781,0
9735,326815,0
9736,326848,0
9737,326881,0
9738,326916,0
9739,326949,0
9740,326982,0
9741,327017,0
9742,327049,0
9743,327083,0
9744,327117,0
9745,327149,0
9746,327184,0
9747,327218,0
9748,327251,0
9749,327284,0
9750,327318,0
9751,327353,0
9752,327385,0
9753,327419,0
9754,327453,0
9755,327485,0
9756,327519,0
9757,327553,0
9758,327587,0
9759,327620,0
9760,327655,0
9761,327687,0
9762,327721,0
9763,327755,0
9764,327788,0
9765,327821,0
9766,327856,0
9767,327891,0
9768,327923,0
9769,327957,0
9770,327990,0
9771,328024,0
9772,328057,0
9773,328092,0
9774,328124,0
9775,328158,0
9776,328193,0
9777,328226,0
9778,328263,0
9779,328293,0
9780,328326,0
9781,328360,0
9782,328394,0
9783,328427,0
9784,328461,0
9785,328495,0
9786,328529,0
9787,328561,0
9788,328595,0
9789,328628,0
9790,328663,0
9791,328695,0
9792,328728,0
9793,328763,0
9794,328796,0
9795,328829,0
9796,328864,0
9797,328896,0
9798,328930,0
9799,328964,0
9800,328997,0
9801,329030,0
9802,329066,0
9803,329097,0
9804,329132,0
9805,329165,0
9806,329198,0
9807,329232,0
9808,329266,0
9809,329300,0
9810,329334,0
9811,329366,0
9812,329400,0
9813,329433,0
9814,329467,0
9815,329501,0
9816,329533,0
9817,329568,0
9818,329602,0
9819,329634,0
9820,329668,0
9821,329702,0
9822,329735,0
9823,329769,0
9824,329803,0
